268.932	10.000
253.984	10.000
253.984	10.000
253.984	10.000
240.006	10.000
240.006	10.000
226.013	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
202.054	10.000
170.004	10.000
170.004	10.000
170.004	10.000
170.004	10.000
170.004	10.000
170.004	10.000
170.004	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
190.053	10.000
190.053	10.000
180.009	10.000
180.009	10.000
170.004	10.000
170.004	10.000
170.004	10.000
170.004	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
190.053	10.000
190.053	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	428.879
180.009	428.879
180.009	428.879
180.009	428.879
180.009	428.879
180.009	428.879
180.009	428.879
180.009	428.879
190.053	428.879
190.053	428.879
190.053	428.879
180.009	428.879
180.009	428.879
180.009	428.879
190.053	10.000
190.053	10.000
190.053	10.000
190.053	454.382
190.053	454.382
190.053	454.382
190.053	454.382
190.053	454.382
190.053	454.382
190.053	454.382
190.053	454.382
160.000	454.382
160.000	428.879
160.000	428.879
160.000	454.382
160.000	481.401
170.004	481.401
170.004	481.401
170.004	481.401
180.009	481.401
180.009	481.401
180.009	481.401
180.009	454.382
180.009	481.401
180.009	481.401
180.009	481.401
180.009	454.382
180.009	481.401
180.009	481.401
180.009	510.026
180.009	510.026
180.009	510.026
170.004	510.026
170.004	510.026
170.004	510.026
160.000	510.026
160.000	540.354
151.020	540.354
151.020	540.354
160.000	540.354
160.000	540.354
160.000	572.485
160.000	572.485
160.000	540.354
151.020	540.354
151.020	540.354
160.000	540.354
160.000	540.354
160.000	510.026
160.000	510.026
160.000	510.026
160.000	540.354
160.000	540.354
160.000	540.354
160.000	540.354
151.020	540.354
151.020	540.354
143.039	540.354
143.039	540.354
135.011	540.354
135.011	540.354
143.039	540.354
143.039	510.026
143.039	510.026
143.039	510.026
143.039	481.401
143.039	481.401
143.039	481.401
143.039	10.000
143.039	10.000
143.039	510.026
143.039	510.026
143.039	510.026
143.039	510.026
143.039	510.026
143.039	510.026
143.039	510.026
143.039	510.026
143.039	510.026
143.039	510.026
143.039	510.026
143.039	481.401
143.039	481.401
143.039	481.401
143.039	481.401
151.020	481.401
143.039	481.401
143.039	481.401
143.039	481.401
143.039	481.401
143.039	481.401
143.039	481.401
143.039	481.401
143.039	481.401
143.039	481.401
151.020	481.401
151.020	481.401
151.020	481.401
160.000	481.401
160.000	481.401
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	481.401
160.000	481.401
160.000	481.401
160.000	481.401
160.000	481.401
160.000	481.401
160.000	481.401
160.000	510.026
160.000	510.026
160.000	510.026
160.000	510.026
160.000	510.026
160.000	540.354
160.000	540.354
160.000	540.354
160.000	540.354
160.000	540.354
160.000	540.354
160.000	540.354
160.000	540.354
160.000	540.354
160.000	540.354
160.000	540.354
160.000	510.026
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	10.000
160.000	481.401
160.000	481.401
160.000	510.026
160.000	510.026
160.000	510.026
160.000	510.026
160.000	510.026
160.000	510.026
160.000	540.354
160.000	540.354
160.000	540.354
160.000	510.026
160.000	510.026
160.000	510.026
160.000	510.026
160.000	510.026
160.000	540.354
160.000	540.354
160.000	572.485
160.000	606.527
160.000	606.527
160.000	606.527
160.000	606.527
160.000	606.527
160.000	606.527
160.000	606.527
160.000	572.485
160.000	572.485
160.000	572.485
160.000	572.485
160.000	572.485
160.000	606.527
160.000	606.527
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	10.006
160.000	10.006
160.000	10.000
160.000	10.006
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	642.593
160.000	680.804
160.000	680.804
160.000	680.804
160.000	721.286
160.000	721.286
160.000	721.286
160.000	721.286
160.000	721.286
160.000	721.286
160.000	721.286
160.000	721.286
170.004	721.286
160.000	721.286
160.000	721.286
160.000	680.804
151.020	642.593
151.020	642.593
143.039	572.485
143.039	572.485
151.020	540.354
151.020	540.354
151.020	572.485
151.020	572.485
151.020	572.485
151.020	572.485
143.039	572.485
151.020	572.485
151.020	572.485
143.039	572.485
143.039	572.485
143.039	572.485
143.039	572.485
160.000	572.485
143.039	540.354
143.039	10.000
143.039	10.000
151.020	10.000
160.000	10.000
170.004	10.000
180.009	10.000
170.004	540.354
170.004	540.354
160.000	540.354
151.020	540.354
151.020	540.354
151.020	540.354
160.000	540.354
151.020	540.354
160.000	540.354
160.000	540.354
160.000	540.354
160.000	540.354
151.020	10.000
151.020	572.485
160.000	572.485
160.000	572.485
160.000	572.485
160.000	572.485
160.000	572.485
160.000	572.485
151.020	572.485
143.039	572.485
101.027	572.485
113.006	572.485
113.006	572.485
120.003	572.485
120.003	572.485
120.003	572.485
120.003	540.354
126.992	540.354
126.992	510.026
126.992	481.401
126.992	10.000
135.011	10.000
135.011	10.000
135.011	10.000
135.011	10.000
135.011	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
135.011	10.000
135.011	10.000
135.011	10.000
135.011	10.000
135.011	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
135.011	10.000
135.011	10.000
135.011	10.000
143.039	10.000
143.039	454.382
143.039	454.382
143.039	481.401
143.039	481.401
143.039	481.401
120.003	481.401
120.003	481.401
120.003	481.401
120.003	481.401
120.003	481.401
120.003	481.401
120.003	481.401
120.003	481.401
120.003	481.401
126.992	481.401
126.992	10.000
126.992	540.354
126.992	540.354
143.039	540.354
143.039	540.354
135.011	540.354
135.011	540.354
143.039	540.354
143.039	540.354
143.039	540.354
143.039	540.354
143.039	510.026
143.039	481.401
143.039	481.401
143.039	510.026
143.039	540.354
143.039	540.354
143.039	572.485
143.039	572.485
143.039	572.485
135.011	572.485
135.011	572.485
135.011	572.485
135.011	572.485
143.039	572.485
143.039	572.485
143.039	572.485
143.039	10.006
135.011	10.006
135.011	606.527
135.011	606.527
135.011	606.527
143.039	642.593
143.039	642.593
143.039	642.593
143.039	642.593
135.011	642.593
120.003	642.593
120.003	680.804
120.003	680.804
120.003	680.804
120.003	721.286
126.992	721.286
126.992	721.286
126.992	721.286
120.003	721.286
120.003	721.286
120.003	721.286
120.003	721.286
126.992	680.804
151.020	642.593
151.020	642.593
143.039	642.593
135.011	642.593
135.011	642.593
135.011	642.593
135.011	642.593
135.011	642.593
135.011	10.006
143.039	10.006
143.039	642.593
135.011	642.593
135.011	642.593
135.011	606.527
135.011	606.527
135.011	606.527
135.011	606.527
135.011	642.593
143.039	642.593
143.039	642.593
143.039	642.593
143.039	642.593
143.039	642.593
135.011	642.593
135.011	642.593
135.011	606.527
135.011	10.006
120.003	540.354
120.003	510.026
120.003	510.026
120.003	481.401
126.992	481.401
126.992	481.401
126.992	481.401
126.992	481.401
126.992	481.401
126.992	481.401
126.992	510.026
135.011	510.026
135.011	510.026
143.039	510.026
143.039	540.354
135.011	540.354
143.039	540.354
143.039	510.026
143.039	510.026
143.039	510.026
143.039	481.401
143.039	481.401
143.039	10.000
143.039	10.000
143.039	510.026
143.039	481.401
143.039	481.401
143.039	481.401
143.039	481.401
143.039	481.401
143.039	454.382
135.011	428.879
135.011	428.879
143.039	404.808
143.039	404.808
143.039	428.879
143.039	428.879
143.039	428.879
143.039	428.879
135.011	404.808
135.011	428.879
120.003	428.879
120.003	404.808
120.003	404.808
126.992	404.808
135.011	428.879
135.011	428.879
143.039	428.879
143.039	428.879
151.020	428.879
151.020	428.879
143.039	428.879
190.053	428.879
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
202.054	10.000
202.054	10.000
202.054	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
180.009	10.000
126.992	10.000
126.992	10.000
135.011	10.000
135.011	10.000
135.011	10.000
135.011	10.000
135.011	10.000
135.011	10.000
135.011	10.000
143.039	10.000
143.039	10.000
135.011	10.000
135.011	10.000
143.039	10.000
180.009	10.000
180.009	10.000
190.053	10.000
190.053	10.000
190.053	321.297
202.054	321.297
202.054	321.297
213.945	321.297
213.945	321.297
213.945	321.297
213.945	321.297
213.945	321.297
213.945	340.402
202.054	360.643
190.053	360.643
190.053	360.643
180.009	360.643
190.053	360.643
190.053	360.643
190.053	360.643
190.053	360.643
180.009	360.643
180.009	360.643
180.009	340.402
170.004	321.297
170.004	10.012
170.004	428.879
151.020	428.879
151.020	428.879
143.039	428.879
143.039	428.879
151.020	428.879
151.020	428.879
160.000	428.879
160.000	428.879
170.004	10.000
170.004	10.000
170.004	10.000
170.004	10.000
170.004	10.000
170.004	360.643
170.004	360.643
180.009	360.643
180.009	360.643
190.053	360.643
190.053	360.643
190.053	360.643
190.053	360.643
190.053	360.643
180.009	360.643
180.009	360.643
180.009	360.643
180.009	360.643
180.009	360.643
180.009	360.643
180.009	360.643
180.009	340.402
190.053	340.402
190.053	340.402
190.053	10.000
190.053	428.879
190.053	428.879
180.009	428.879
180.009	428.879
180.009	428.879
180.009	428.879
190.053	428.879
190.053	428.879
190.053	428.879
202.054	428.879
202.054	404.808
202.054	404.808
202.054	404.808
202.054	454.382
190.053	481.401
284.923	481.401
253.984	481.401
253.984	481.401
240.006	481.401
253.984	481.401
253.984	481.401
253.984	510.026
268.932	510.026
268.932	510.026
284.923	540.354
284.923	540.354
302.040	572.485
302.040	572.485
302.040	572.485
302.040	572.485
302.040	572.485
302.040	540.354
284.923	540.354
284.923	540.354
268.932	540.354
284.923	540.354
268.932	540.354
268.932	10.000
268.932	10.000
268.932	10.000
268.932	10.000
268.932	10.000
268.932	428.879
268.932	404.808
268.932	428.879
268.932	428.879
268.932	428.879
268.932	428.879
253.984	428.879
284.923	428.879
268.932	428.879
268.932	428.879
268.932	428.879
268.932	428.879
268.932	428.879
268.932	428.879
284.923	428.879
284.923	428.879
302.040	428.879
302.040	428.879
302.040	428.879
302.040	428.879
302.040	428.879
284.923	428.879
284.923	428.879
284.923	428.879
268.932	428.879
268.932	428.879
268.932	428.879
253.984	428.879
268.932	428.879
268.932	428.879
268.932	428.879
268.932	428.879
268.932	428.879
268.932	428.879
268.932	428.879
268.932	428.879
268.932	454.382
268.932	454.382
253.984	454.382
240.006	481.401
268.932	481.401
268.932	481.401
268.932	481.401
268.932	481.401
268.932	481.401
268.932	481.401
284.923	481.401
284.923	454.382
302.040	454.382
302.040	428.879
302.040	428.879
302.040	428.879
302.040	428.879
302.040	428.879
302.040	428.879
302.040	404.808
284.923	382.088
268.932	360.643
253.984	340.402
253.984	340.402
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
268.932	360.643
253.984	360.643
240.006	360.643
226.013	360.643
253.984	360.643
268.932	360.643
268.932	360.643
253.984	360.643
253.984	360.643
268.932	360.643
268.932	360.643
268.932	360.643
284.923	360.643
284.923	360.643
284.923	360.643
284.923	360.643
284.923	360.643
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
268.932	10.000
253.984	10.000
253.984	10.000
253.984	10.000
268.932	10.000
268.932	10.000
253.984	10.000
253.984	10.000
268.932	10.000
268.932	10.000
268.932	10.000
268.932	10.000
253.984	10.000
226.013	10.000
240.006	10.000
253.984	10.000
253.984	10.000
253.984	10.000
253.984	10.000
253.984	10.000
226.013	10.000
226.013	10.000
253.984	10.000
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
284.923	10.000
268.932	10.000
240.006	10.000
226.013	10.000
240.006	10.000
240.006	10.000
240.006	10.000
253.984	10.000
253.984	10.000
240.006	10.000
240.006	10.000
253.984	10.000
253.984	10.000
253.984	10.000
253.984	10.000
253.984	340.402
253.984	360.643
253.984	360.643
253.984	360.643
253.984	360.643
253.984	360.643
240.006	360.643
240.006	360.643
240.006	360.643
226.013	360.643
226.013	360.643
213.945	360.643
213.945	360.643
213.945	360.643
213.945	340.402
213.945	10.000
213.945	10.000
213.945	10.000
226.013	360.643
226.013	360.643
226.013	340.402
226.013	340.402
226.013	340.402
213.945	340.402
213.945	340.402
213.945	340.402
202.054	340.402
190.053	340.402
170.004	321.297
160.000	10.000
170.004	10.000
170.004	360.643
180.009	360.643
180.009	360.643
180.009	360.643
180.009	360.643
180.009	360.643
190.053	360.643
190.053	360.643
190.053	360.643
226.013	360.643
226.013	360.643
226.013	360.643
226.013	360.643
226.013	360.643
213.945	360.643
226.013	360.643
226.013	360.643
226.013	360.643
226.013	360.643
226.013	360.643
226.013	360.643
226.013	360.643
226.013	360.643
226.013	382.088
226.013	404.808
226.013	404.808
226.013	428.879
226.013	428.879
226.013	428.879
226.013	428.879
240.006	428.879
240.006	428.879
339.028	404.808
339.028	404.808
339.028	10.000
339.028	10.000
339.028	10.000
358.980	10.000
358.980	382.088
358.980	382.088
358.980	382.088
358.980	382.088
358.980	382.088
302.040	382.088
358.980	382.088
358.980	382.088
358.980	382.088
358.980	382.088
358.980	382.088
358.980	382.088
358.980	382.088
358.980	382.088
358.980	360.643
358.980	360.643
358.980	360.643
358.980	360.643
302.040	360.643
320.000	360.643
320.000	360.643
320.000	360.643
320.000	360.643
320.000	360.643
320.000	360.643
320.000	360.643
320.000	360.643
320.000	360.643
320.000	360.643
320.000	10.000
320.000	10.000
302.040	10.000
226.013	10.000
240.006	10.000
226.013	10.000
226.013	10.000
240.006	10.000
240.006	10.000
253.984	10.000
268.932	10.000
268.932	10.000
268.932	10.000
268.932	10.000
268.932	10.000
268.932	10.000
268.932	10.000
190.053	10.000
213.945	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
240.006	10.000
253.984	10.000
253.984	10.000
253.984	10.000
268.932	10.000
284.923	10.000
302.040	10.000
302.040	10.000
320.000	10.000
320.000	10.000
302.040	10.000
284.923	10.000
358.980	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
302.040	10.000
253.984	10.000
268.932	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
320.000	10.000
320.000	10.000
339.028	10.000
358.980	10.000
358.980	10.000
358.980	10.000
380.986	10.000
358.980	10.000
358.980	10.000
358.980	10.000
339.028	10.000
358.980	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
358.980	10.000
339.028	10.000
358.980	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
358.980	10.000
358.980	10.000
320.000	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
358.980	10.000
358.980	10.000
358.980	10.000
358.980	10.000
380.986	10.000
380.986	10.000
380.986	10.000
402.942	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
358.980	10.000
358.980	10.000
358.980	10.000
358.980	10.000
358.980	10.000
358.980	10.000
358.980	10.000
358.980	10.000
358.980	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
358.980	10.000
358.980	10.000
358.980	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
268.932	10.000
284.923	10.000
284.923	10.000
284.923	10.000
268.932	10.000
268.932	10.000
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
268.932	10.000
268.932	10.000
268.932	10.000
268.932	10.000
253.984	10.000
268.932	10.000
268.932	10.000
268.932	10.000
268.932	10.000
268.932	10.000
253.984	10.000
253.984	10.000
253.984	10.000
253.984	10.000
253.984	10.000
253.984	10.000
253.984	10.000
253.984	10.000
253.984	10.000
253.984	10.000
268.932	10.000
268.932	10.000
284.923	10.000
284.923	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
320.000	10.000
339.028	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
320.000	10.000
302.040	10.000
268.932	10.000
240.006	10.000
213.945	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	10.000
202.054	360.643
213.945	360.643
213.945	360.643
213.945	360.643
213.945	360.643
213.945	360.643
213.945	360.643
213.945	360.643
213.945	360.643
213.945	360.643
213.945	360.643
213.945	360.643
213.945	360.643
213.945	340.402
213.945	340.402
213.945	340.402
213.945	340.402
213.945	340.402
213.945	340.402
213.945	303.264
213.945	303.264
213.945	303.264
213.945	303.264
213.945	303.264
213.945	303.264
213.945	303.264
213.945	321.297
213.945	321.297
213.945	321.297
213.945	321.297
213.945	340.402
268.932	340.402
268.932	340.402
268.932	340.402
284.923	340.402
284.923	340.402
284.923	340.402
284.923	340.402
284.923	340.402
268.932	340.402
268.932	340.402
253.984	340.402
253.984	340.402
253.984	340.402
268.932	340.402
268.932	340.402
268.932	340.402
253.984	340.402
253.984	340.402
253.984	340.402
253.984	340.402
253.984	340.402
226.013	340.402
268.932	340.402
240.006	340.402
240.006	340.402
226.013	340.402
226.013	340.402
226.013	340.402
240.006	340.402
240.006	321.297
240.006	321.297
253.984	340.402
253.984	321.297
268.932	321.297
268.932	321.297
284.923	321.297
284.923	340.402
284.923	340.402
284.923	340.402
284.923	321.297
284.923	321.297
284.923	321.297
284.923	321.297
284.923	340.402
284.923	340.402
284.923	340.402
284.923	321.297
284.923	321.297
284.923	321.297
268.932	340.402
268.932	340.402
253.984	340.402
253.984	340.402
240.006	10.000
226.013	10.000
190.053	10.000
170.004	10.000
160.000	10.000
160.000	10.000
160.000	10.000
170.004	10.000
180.009	10.000
180.009	10.000
190.053	10.000
190.053	10.000
190.053	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
180.009	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
180.009	10.000
180.009	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
202.054	10.000
190.053	10.000
190.053	10.000
190.053	10.000
190.053	10.000
180.009	10.000
202.054	10.000
202.054	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
213.945	10.000
202.054	10.000
202.054	10.000
213.945	10.000
190.053	10.000
190.053	10.000
180.009	10.000
170.004	10.000
170.004	10.000
170.004	10.000
170.004	10.000
180.009	10.000
180.009	10.000
180.009	10.000
170.004	10.000
170.004	10.000
170.004	10.000
170.004	10.000
160.000	10.000
160.000	10.000
151.020	10.000
151.020	10.000
151.020	10.000
151.020	10.000
151.020	10.000
160.000	10.000
160.000	10.000
160.000	10.000
151.020	10.000
143.039	10.000
135.011	10.000
135.011	10.000
135.011	10.000
135.011	10.000
135.011	10.000
135.011	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	10.000
143.039	428.879
143.039	428.879
143.039	428.879
143.039	428.879
143.039	404.808
143.039	404.808
143.039	428.879
143.039	428.879
143.039	428.879
143.039	428.879
143.039	428.879
143.039	428.879
143.039	428.879
143.039	428.879
135.011	428.879
284.923	428.879
302.040	428.879
302.040	428.879
302.040	428.879
302.040	428.879
302.040	428.879
302.040	428.879
302.040	428.879
302.040	428.879
320.000	428.879
302.040	404.808
302.040	404.808
302.040	382.088
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	404.808
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	286.243
302.040	286.243
302.040	303.264
302.040	303.264
302.040	321.297
302.040	321.297
284.923	321.297
320.000	321.297
302.040	321.297
302.040	321.297
302.040	321.297
302.040	321.297
302.040	321.297
302.040	321.297
302.040	321.297
302.040	321.297
302.040	321.297
302.040	321.297
320.000	321.297
320.000	303.264
339.028	303.264
339.028	303.264
339.028	286.243
358.980	270.177
358.980	255.013
358.980	255.013
339.028	255.013
339.028	255.013
339.028	255.013
339.028	255.013
358.980	270.177
358.980	270.177
358.980	270.177
380.986	270.177
380.986	270.177
380.986	270.177
380.986	270.177
380.986	270.177
380.986	270.177
380.986	270.177
380.986	270.177
380.986	10.000
380.986	10.000
358.980	10.000
380.986	10.000
380.986	10.000
402.942	10.000
402.942	10.000
402.942	10.000
402.942	10.000
402.942	10.000
402.942	10.000
426.902	10.000
426.902	270.177
426.902	286.243
453.072	303.264
453.072	303.264
453.072	303.264
478.905	303.264
478.905	303.264
478.905	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	340.402
453.072	340.402
453.072	340.402
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
453.072	321.297
380.986	321.297
358.980	321.297
358.980	321.297
358.980	321.297
358.980	321.297
358.980	303.264
358.980	303.264
358.980	321.297
358.980	340.402
358.980	340.402
380.986	321.297
380.986	321.297
380.986	321.297
380.986	321.297
380.986	321.297
380.986	321.297
380.986	321.297
380.986	321.297
380.986	321.297
380.986	321.297
380.986	321.297
380.986	321.297
380.986	340.402
380.986	340.402
358.980	340.402
358.980	321.297
358.980	321.297
339.028	321.297
358.980	321.297
358.980	321.297
358.980	321.297
339.028	321.297
339.028	321.297
339.028	321.297
339.028	321.297
339.028	321.297
339.028	321.297
339.028	321.297
339.028	321.297
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
339.028	10.000
358.980	10.000
358.980	10.000
358.980	10.000
339.028	10.000
339.028	10.000
358.980	10.000
358.980	10.000
358.980	10.000
358.980	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
380.986	10.000
358.980	10.000
358.980	10.000
320.000	10.000
320.000	10.000
302.040	10.000
302.040	10.000
302.040	10.000
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
284.923	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
302.040	10.000
